%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z,secs_since_start
1592905807884584200,215.528760546,1142.6888788,-0.923068922219,-0.306340265735,0.942709045008,-25.4652744139,95.24118272
1592905807935160187,215.530435912,1142.67094585,-0.919286289556,-0.540275198681,0.967377212119,-25.4177311253,95.291758592
1592905807984413558,215.531384059,1142.6530655,-0.917466358543,-0.775992113378,0.992565506293,-25.3718957869,95.341011968
1592905808037129031,215.533266043,1142.63561827,-0.917662185197,-1.02001186608,1.00768962953,-25.3325244854,95.393727488
1592905808082663428,215.534219962,1142.61790123,-0.916237893393,-1.26599046353,1.01595822399,-25.2896696105,95.439261952
1592905808134857296,215.535110064,1142.59992206,-0.915891739791,-1.50629057663,1.01330047773,-25.2522732934,95.491455744
1592905808183179069,215.537292841,1142.58280566,-0.916221889378,-1.71845737972,0.998039449856,-25.201158305,95.539777536
1592905808236368579,215.538539544,1142.5648153,-0.916463403173,-1.89760520098,0.970631105209,-25.1418484402,95.592967168
1592905808283931244,215.539191802,1142.5470227,-0.915342355051,-2.03419770982,0.935355077154,-25.085792778,95.640529664
1592905808338179554,215.540095468,1142.5296733,-0.916865706322,-2.13890931502,0.904837356498,-25.0190100875,95.694778112
1592905808386343242,215.540897788,1142.51294902,-0.918426343283,-2.22066330972,0.870070016667,-24.978016678,95.742941696
1592905808435120503,215.541485027,1142.49723389,-0.919509682064,-2.26987112079,0.839758692794,-24.9400408817,95.791718912
1592905808482948268,215.542205445,1142.48076147,-0.920361578304,-2.27567884248,0.817003361728,-24.8994363521,95.83954688
1592905808537307060,215.542791395,1142.46422513,-0.920117543755,-2.22594265419,0.815035107351,-24.8536446519,95.893905664
1592905808583847301,215.543973136,1142.4478447,-0.920442832558,-2.12822432245,0.822968438676,-24.8251488543,95.940445952
1592905808634362120,215.544569686,1142.4319952,-0.928544267974,-2.00412184573,0.842474731234,-24.7962810831,95.99096064
1592905808684922952,215.545134034,1142.41569768,-0.93312277582,-1.85169320206,0.875141128052,-24.7676178851,96.041521408
1592905808733826489,215.545255326,1142.40112162,-0.935081060498,-1.6772539342,0.91402048359,-24.7436071859,96.090425088
1592905808783415425,215.544958187,1142.38642504,-0.936807275274,-1.48728442961,0.952591686902,-24.7075851247,96.14001408
1592905808836899419,215.544763774,1142.37195989,-0.933270718067,-1.27215652554,0.981373469736,-24.6673971233,96.193497856
1592905808883080043,215.544153962,1142.35704538,-0.933876057074,-1.04521301158,1.00940243446,-24.6239459269,96.239678464
1592905808933681199,215.544067134,1142.34263406,-0.929254333113,-0.822668577019,1.02298868476,-24.5854004157,96.29027968
1592905808984675234,215.543122867,1142.32791732,-0.926905947796,-0.618168728028,1.02071930625,-24.5526942666,96.341273856
1592905809036393350,215.543317525,1142.31292385,-0.927039653572,-0.441444815179,1.00731900782,-24.5139729254,96.392992
1592905809082692274,215.542204004,1142.2977383,-0.924441223131,-0.29874462468,0.978126738205,-24.4681752514,96.43929088
1592905809132400789,215.54135487,1142.28181591,-0.925949097179,-0.181992102927,0.934304771197,-24.4191565539,96.488999424
1592905809185468859,215.539857656,1142.26604189,-0.926683945416,-0.089441383896,0.887166384247,-24.3577774021,96.542067456
1592905809235681825,215.538941966,1142.25009169,-0.928483603525,-0.0050262566004,0.839820857902,-24.2903297663,96.59228032
1592905809282954940,215.536841017,1142.23495498,-0.928448825903,0.0539532428338,0.793505650197,-24.2203250766,96.639553536
1592905809339947904,215.533906816,1142.21896901,-0.929686705604,0.0654556575666,0.745717914096,-24.1554786239,96.69654656
1592905809383135910,215.532264655,1142.20268701,-0.930828700643,0.0405401486959,0.707035722258,-24.0900369518,96.739734528
1592905809434427009,215.529464063,1142.18614068,-0.930888532166,-0.0285206749127,0.67647188746,-24.0285103049,96.791025664
1592905809486512521,215.527274801,1142.16915285,-0.932054313052,-0.133747604067,0.649329688431,-23.9673976663,96.843111168
1592905809535476345,215.524092132,1142.1535213,-0.9329168743,-0.273730136444,0.631033807598,-23.9096791772,96.892074752
